CHR1=Scer_Lo7_V3_chr7R LEN1=920146642	CHR2=Scer_Weining_v3_H1_chr7R	LEN2=934701074
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5601	446000001	446082561	1000	93.7%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5602	446010001	442612939	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5603	446020027	446646575	974	99.79%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5604	446030001	450380117	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5605	446040020	445013595	981	94.02%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5606	446050001	439922407	1000	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5607	446060001	450385665	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5608	446070001	445334707	1000	98.1%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5609	446080001	450390925	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5610	446090001	443355256	1000	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5611	446100001	450451499	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5612	446110001	444452819	1000	97.7%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5613	446120001	453113156	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5614	446130001	441989994	711	99.71%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5615	446140001	453998360	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5616	446150001	441106332	1000	99.4%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5617	446160001	450488070	1000	99.3%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5618	446170001	453129588	1000	99.2%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5619	446180001	450500739	1000	99.1%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5620	446190001	450510543	1000	99.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5621	446200001	450512602	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5622	446210001	447751800	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5623	446220001	450531192	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5624	446230001	446110815	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5625	446240001	438747149	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5626	446250362	446646573	639	99.37%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5627	446260001	450589791	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5628	446270001	439401734	1000	99.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5629	446280001	424359971	1000	97.14%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5630	446290001	450647402	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5631	446300001	450649536	1000	99.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5632	446310001	449802135	1000	98.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5633	446320001	455947548	1000	99.2%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5634	446330001	458450	1000	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5635	446340001	450659349	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5636	446350001	441383755	1000	96.21%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5637	446360001	450711530	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5638	446370001	450737181	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5639	446380001	450764401	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5640	446390001	450774396	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5641	446400001	455155657	741	99.86%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5642	446410001	446253514	1000	99.1%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5643	446420001	450804146	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5644	446430001	451171812	1000	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5645	446440001	450831303	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5646	446450001	423890771	1000	98.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5647	446460001	450893758	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5648	446470001	445022908	1000	99.3%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5649	446480001	441519203	1000	98.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5650	446490001	450942660	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5651	446500001	450952682	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5652	446510001	451041769	972	99.69%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5653	446520001	451054638	1000	98.13%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5654	446530002	458350160	999	98.99%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5655	446540001	444165383	1000	99.8%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5656	446550001	451071319	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5657	446560001	451075273	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5658	446570001	443881018	1000	99%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5659	446580001	443698295	1000	98.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5660	446590001	440622202	1000	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5661	446600001	443568646	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5662	446610001	452157391	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5663	446620261	442280126	739	99.32%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5664	446630001	451203245	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5665	446640001	451204961	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5666	446650001	464441409	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5667	446660001	442920062	1000	99.2%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5668	446670001	451361238	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5669	446680001	454187151	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5670	446690001	441329309	1000	99.2%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5671	446700001	440130924	1000	98.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5672	446710001	451384959	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5673	446720001	451377577	1000	99.3%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5674	446730001	451422794	1000	89.75%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5675	446740001	444104617	1000	99.4%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5676	446750001	443833436	1000	98.13%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5677	446760001	423560528	1000	97.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5678	446770001	443456953	1000	97.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5679	446780001	421105039	1000	98.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5680	446790001	249279056	1000	99.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5681	446800001	455632751	1000	99.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5682	446810001	451434445	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5683	446820001	451464246	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5684	446830001	443590199	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5685	446840001	447296823	1000	98%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5686	446850001	447573786	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5687	446860001	418346072	1000	96.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5688	446870001	358289842	1000	98.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5689	446880001	452562565	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5690	446890001	453884932	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5691	446900001	453606939	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5692	446910001	452628629	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5693	446920001	448086499	1000	97.1%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5694	446930001	439814774	1000	89.93%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5695	446940001	805890561	1000	98.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5696	446950001	452639925	1000	99.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5697	446960001	461620921	1000	99.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5698	446970001	473956648	963	98.02%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5699	446980001	452711440	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5700	446990001	452721440	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5701	447000001	444288504	1000	94.98%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5702	447010001	440513538	1000	99.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5703	447020001	454003531	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5704	447030001	452771677	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5705	447040001	457920799	1000	85.78%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5706	447050001	452791953	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5707	447060001	452801943	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5708	447070001	452811009	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5709	447080001	446587452	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5710	447090001	440766692	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5711	447100001	454004205	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5712	447110001	451273496	1000	99%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5713	447120001	251970630	1000	99.3%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5714	447130001	440414349	1000	97.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5715	447140001	452883433	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5716	447150001	449046560	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5717	447160001	452911371	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5718	447170001	444165744	1000	99.5%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5719	447180001	445880182	1000	97.5%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5720	447190001	439333702	1000	99.8%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5721	447200023	458658319	978	99.59%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5722	447210001	452940999	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5723	447220001	442062096	1000	99.5%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5724	447230001	439978489	796	99.62%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5725	447240001	444377598	1000	98.3%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5726	447250001	452962172	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5727	447260001	447645645	1000	98.7%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5728	447270001	453791080	998	96.56%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5729	447280297	440008278	704	91.34%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5730	447290001	444886515	1000	96.3%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5731	447300001	448360678	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5732	447310001	452976081	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5733	447320001	452986987	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5734	447330001	441240627	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5735	447340001	392372288	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5736	447350001	453019593	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5737	447360001	453044492	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5738	447370001	453068615	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5739	447380001	448890285	1000	98%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5740	447390001	442191449	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5741	447400001	453086188	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5742	447410001	542848916	999	95.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5743	447420001	453099482	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5744	447430001	453126646	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5745	447440001	453153184	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5746	447450001	453163201	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5747	447460035	439233210	966	98.65%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5748	447470001	453174606	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5749	447480001	453184607	854	99.88%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5750	447490005	448424363	996	98.79%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5751	447500029	453190989	972	99.89%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5752	447510001	453193524	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5753	447520001	445540664	1000	99.8%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5754	447530001	453203652	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5755	447540001	453222271	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5756	447550001	453236889	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5757	447560001	453246884	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5758	447570001	453256455	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5759	447580001	440617825	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5760	447590001	440590143	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5761	447600001	453327255	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5762	447610001	453337279	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5763	447620104	441530562	897	99.44%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5764	447630001	453358541	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5765	447640001	5095252	1000	99.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5766	447650001	453370041	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5767	447660132	454900326	869	98.16%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5768	447670001	448681744	1000	98.1%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5769	447680001	453394012	894	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5770	447690001	453396140	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5771	447700001	453406140	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5772	447710001	454003653	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5773	447720001	445147213	1000	99.8%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5774	447730001	453441784	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5775	447740001	438068607	1000	99.8%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5776	447750001	439354945	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5777	447760001	421747090	1000	96.71%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5778	447770001	441188427	1000	97.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5779	447780001	453454640	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5780	447790001	473580209	999	98.29%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5781	447800001	444897171	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5782	447810001	443547262	1000	97.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5783	447820001	453489550	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5784	447830001	421532197	1000	99.4%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5785	447840001	446245722	804	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5786	447850001	453561159	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5787	447860233	453414029	768	99.08%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5788	447870001	453586441	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5789	447880001	440388812	873	94.13%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5790	447890001	442280122	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5791	447900001	453617163	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5792	447910001	453627179	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5793	447920001	448944171	1000	99.5%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5794	447930001	442503281	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5795	447940001	440601524	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5796	447950001	459013	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5797	447960001	453644221	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5798	447970001	453686996	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5799	447980001	453729172	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5800	447990001	453739133	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5801	448000001	441743784	1000	96.17%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5802	448010001	437889760	1000	99.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5803	448020001	443065729	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5804	448030001	453754996	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5805	448040001	444161233	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5806	448050001	442664171	1000	100%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5807	448060001	440311256	1000	99.1%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5808	448070001	453819458	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5809	448080001	441890864	1000	96.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5810	448090001	445652843	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5811	448100002	441293787	999	99.19%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5812	448110001	448586324	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5813	448120001	444149063	1000	99.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5814	448130136	455113832	865	96.53%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5815	448140015	453997786	986	98.98%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5816	448150001	453919651	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5817	448160001	63717089	1000	93.22%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5818	448170001	453955478	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5819	448180001	453965483	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5820	448190001	455799651	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5821	448200001	453977713	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5822	448210001	480180080	1000	97.2%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5823	448220001	453989435	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5824	448230001	445817983	748	97.86%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5825	448240001	456084443	998	99.59%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5826	448250001	441697543	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5827	448260001	449058614	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5828	448270242	454494410	759	96.7%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5829	448280001	454018938	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5830	448290001	454028925	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5831	448300001	454038925	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5832	448310001	454079192	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5833	448320001	454089192	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5834	448330001	454099190	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5835	448340001	454109190	1000	94.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_5836	448350001	454144225	1000	99.6%	for
